Quantità,Nome della Famiglia e del Tipo,Valore Parametri,IFC Element,ID,Verifica,Stato
1,SGS_Sensori_Dali:Sensore_Incasso presenza,20,4984563,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,20,4984570,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4984623,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4984651,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4984657,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4984670,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4984707,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4984713,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4984721,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4984727,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4984735,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4984754,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4984793,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4984810,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4984818,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4984829,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4984854,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4984886,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4984892,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4984928,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4984967,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4984983,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4985042,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,20,4985049,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,20,4985052,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,20,4985057,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,20,4985058,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,30,4985060,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,30,4985061,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,30,4985068,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,30,4985069,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,30,4985070,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,30,4985071,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,30,4985076,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,30,4985077,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,30,4985086,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,30,4985087,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,30,4985090,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,30,4985092,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,20,4985096,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,20,4985097,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,20,4985114,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,30,4985115,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,30,4985116,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,30,4985117,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,30,4985118,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,30,4985124,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,30,4985125,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,60,4985131,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,60,4985132,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,60,4985135,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,60,4985136,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,60,4985139,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,60,4985140,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,60,4985143,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,60,4985144,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,60,4985145,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,60,4985146,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,20,4985170,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,20,4985213,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,30,4985294,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4985327,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4985328,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985329,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985331,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985332,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985333,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985334,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4985336,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4985337,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4985338,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985339,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985341,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985342,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985343,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985344,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985345,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985346,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985347,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4985375,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4985407,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4985447,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985451,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985454,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4985476,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4985499,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4985506,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4985529,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4985539,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985542,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985545,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985580,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985583,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985586,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985589,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985592,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985595,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985686,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985696,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985699,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985702,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985712,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985715,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985721,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985727,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985733,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985736,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4985743,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4985776,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4985797,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4985805,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4985816,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4985923,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4985956,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4985962,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4986001,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4986007,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4986013,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4986019,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4986025,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4986031,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4986056,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4986076,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4986086,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4986089,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge_GATE,30,4986142,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge_GATE,30,4986143,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge_GATE,30,4986144,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge_GATE,30,4986145,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge_GATE,30,4986146,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4986168,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4986200,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4986221,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4986230,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4986236,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4986246,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4986249,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4986259,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4986282,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4986285,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,20,4986362,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,20,4986388,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,20,4986391,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,20,4986399,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,20,4986402,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,20,4986405,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,20,4986408,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,20,4986411,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,20,4986414,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,20,4986417,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,20,4986420,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,20,4986428,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4986454,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4986466,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4986472,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4986481,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4986484,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4986487,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4991003,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4991004,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4991005,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4991006,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4991007,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4991009,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4991010,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4991232,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4991257,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4991266,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4991269,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4991289,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4991299,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4991321,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4991324,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4991327,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4991333,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4991390,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4991398,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4991430,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991444,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991452,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991474,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,20,4991502,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991516,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991529,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991535,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991552,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991560,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991568,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991672,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991681,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991687,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991690,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991696,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991699,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991705,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991711,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991714,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991717,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991720,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991723,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991726,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991729,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991841,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991907,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991929,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4991932,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998368,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998371,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998372,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998373,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998374,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998375,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998378,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998379,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998380,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998381,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998382,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998383,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998384,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998385,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998386,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998387,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998388,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998389,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998390,IfcSensor,Corretta,1
1,E_CA_Badge:E_CA_Badge,30,4998396,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998603,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998618,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998634,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998637,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998653,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998672,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998688,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998696,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998699,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998702,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998705,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998708,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998717,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998723,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4998732,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4998738,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4998744,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4998747,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4998750,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4998753,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998759,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4998829,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Plafone Luminosità e Presenza,30,4998862,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Plafone Luminosità e Presenza,30,4998865,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Plafone Luminosità e Presenza,30,4998891,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Plafone Luminosità e Presenza,30,4998894,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Plafone Luminosità e Presenza,30,4998934,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Plafone Luminosità e Presenza,30,4998970,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Plafone Luminosità e Presenza,30,4998973,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Plafone Luminosità e Presenza,30,4998995,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Plafone Luminosità e Presenza,30,4998998,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Plafone Luminosità e Presenza,30,4999018,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Plafone Luminosità e Presenza,30,4999021,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4999047,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4999050,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4999097,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4999100,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso presenza,30,4999103,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4999106,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4999109,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4999112,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4999115,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4999120,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4999130,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4999143,IfcSensor,Corretta,1
1,SGS_Sensori_Dali:Sensore_Incasso Luminosità e Presenza,30,4999160,IfcSensor,Corretta,1
